Step #1072,14.542722702026367
Step #1073,14.389060020446777
Step #1074,14.384441375732422
Step #1075,14.347375869750977
Step #1076,14.390554428100586
Step #1077,14.325754165649414
Step #1078,14.367568969726562
Step #1079,14.219472885131836
Step #1080,14.358147621154785
Step #1081,14.382567405700684
Step #1082,14.348149299621582
Step #1083,14.305627822875977
Step #1084,14.287529945373535
Step #1085,14.521645545959473
Step #1086,14.30676555633545
Step #1087,14.37627124786377
Step #1088,14.377445220947266
Step #1089,14.380667686462402
Step #1090,14.498939514160156
Step #1091,14.44175910949707
Step #1092,14.235135078430176
Step #1093,14.440633773803711
Step #1094,14.388227462768555
Step #1095,14.357841491699219
Step #1096,14.456470489501953
Step #1097,14.458352088928223
Step #1098,14.412919998168945
Step #1099,14.246394157409668
Step #1100,14.372017860412598
Step #1101,14.410262107849121
Step #1102,14.308043479919434
Step #1103,14.385223388671875
Step #1104,14.339189529418945
Step #1105,14.458110809326172
Step #1106,14.377716064453125
Step #1107,14.291850090026855
Step #1108,14.40998363494873
Step #1109,14.402347564697266
Step #1110,14.384847640991211
Step #1111,14.323729515075684
Step #1112,14.423270225524902
Step #1113,14.441530227661133
Step #1114,14.49494457244873
Step #1115,14.38752555847168
Step #1116,14.42612361907959
Step #1117,14.459769248962402
Step #1118,14.55026626586914
Step #1119,14.442347526550293
Step #1120,14.429731369018555
Step #1121,14.381996154785156
Step #1122,14.373590469360352
Step #1123,14.442972183227539
Step #1124,14.398062705993652
Step #1125,14.358394622802734
Step #1126,14.398175239562988
Step #1127,14.457594871520996
Step #1128,14.388513565063477
Step #1129,14.401276588439941
Step #1130,14.509477615356445
Step #1131,14.378471374511719
Step #1132,14.466241836547852
Step #1133,14.420117378234863
Step #1134,14.342352867126465
Step #1135,14.576156616210938
Step #1136,14.568496704101562
Step #1137,14.331189155578613
Step #1138,14.483342170715332
Step #1139,14.413090705871582
Step #1140,14.375271797180176
Step #1141,14.442116737365723
Step #1142,14.501626968383789
Step #1143,14.366410255432129
Step #1144,14.479567527770996
Step #1145,14.413473129272461
Step #1146,14.47400188446045
Step #1147,14.465089797973633
Step #1148,14.419878959655762
Step #1149,14.459017753601074
Step #1150,14.531410217285156
Step #1151,14.423715591430664
Step #1152,14.365674018859863
Step #1153,14.459428787231445
Step #1154,14.289201736450195
Step #1155,14.368634223937988
Step #1156,14.492859840393066
Step #1157,14.445026397705078
Step #1158,14.58440113067627
Step #1159,14.442625999450684
Step #1160,14.551182746887207
Step #1161,14.464204788208008
Step #1162,14.429940223693848
Step #1163,14.387240409851074
Step #1164,14.45250415802002
Step #1165,14.485017776489258
Step #1166,14.441779136657715
Step #1167,14.368688583374023
Step #1168,14.496299743652344
Step #1169,14.486544609069824
Step #1170,14.507587432861328
Step #1171,14.366410255432129
Step #1172,14.535794258117676
Step #1173,14.640819549560547
Step #1174,14.440409660339355
Step #1175,14.477250099182129
Step #1176,14.454237937927246
Step #1177,14.480574607849121
Step #1178,14.522478103637695
Step #1179,14.517723083496094
Step #1180,14.403502464294434
Step #1181,14.344162940979004
Step #1182,14.540101051330566
Step #1183,14.604790687561035
Step #1184,14.449169158935547
Step #1185,14.493367195129395
Step #1186,14.56323528289795
Step #1187,14.406730651855469
Step #1188,14.658434867858887
Step #1189,14.49438190460205
Step #1190,14.489303588867188
Step #1191,14.539295196533203
Step #1192,14.43117904663086
Step #1193,14.467660903930664
Step #1194,14.542348861694336
Step #1195,14.55875015258789
Step #1196,14.523073196411133
Step #1197,14.459373474121094
Step #1198,14.519086837768555
Step #1199,14.537307739257812
Step #1200,14.445432662963867
Step #1201,14.457661628723145
Step #1202,14.492693901062012
Step #1203,14.619131088256836
Step #1204,14.462254524230957
Step #1205,14.647774696350098
Step #1206,14.501404762268066
Step #1207,14.64393424987793
Step #1208,14.513094902038574
Step #1209,14.547239303588867
Step #1210,14.451881408691406
Step #1211,14.573662757873535
Step #1212,14.416260719299316
Step #1213,14.512238502502441
Step #1214,14.652045249938965
Step #1215,14.58556842803955
Step #1216,14.587440490722656
Step #1217,14.637721061706543
Step #1218,14.66275691986084
Step #1219,14.499140739440918
Step #1220,14.624568939208984
Step #1221,14.542611122131348
Step #1222,14.583455085754395
Step #1223,14.556581497192383
Step #1224,14.567357063293457
Step #1225,14.763043403625488
Step #1226,14.754772186279297
Step #1227,14.636190414428711
Step #1228,14.578858375549316
Step #1229,14.619178771972656
Step #1230,14.685941696166992
Step #1231,14.607582092285156
