Step #1072,14.542716979980469
Step #1073,14.38901138305664
Step #1074,14.384464263916016
Step #1075,14.347562789916992
Step #1076,14.390663146972656
Step #1077,14.325983047485352
Step #1078,14.367412567138672
Step #1079,14.219428062438965
Step #1080,14.358263969421387
Step #1081,14.382688522338867
Step #1082,14.348194122314453
Step #1083,14.305831909179688
Step #1084,14.287410736083984
Step #1085,14.521568298339844
Step #1086,14.30679988861084
Step #1087,14.376154899597168
Step #1088,14.377533912658691
Step #1089,14.380724906921387
Step #1090,14.498797416687012
Step #1091,14.44180679321289
Step #1092,14.234902381896973
Step #1093,14.440564155578613
Step #1094,14.387839317321777
Step #1095,14.357769012451172
Step #1096,14.456625938415527
Step #1097,14.458392143249512
Step #1098,14.41294002532959
Step #1099,14.246620178222656
Step #1100,14.372246742248535
Step #1101,14.410536766052246
Step #1102,14.308085441589355
Step #1103,14.3854398727417
Step #1104,14.339466094970703
Step #1105,14.458233833312988
Step #1106,14.377779960632324
Step #1107,14.29193115234375
Step #1108,14.410354614257812
Step #1109,14.402453422546387
Step #1110,14.385030746459961
Step #1111,14.323932647705078
Step #1112,14.423568725585938
Step #1113,14.44193172454834
Step #1114,14.495491981506348
Step #1115,14.387871742248535
Step #1116,14.425979614257812
Step #1117,14.45974063873291
Step #1118,14.550285339355469
Step #1119,14.442392349243164
Step #1120,14.429505348205566
Step #1121,14.381793022155762
Step #1122,14.373550415039062
Step #1123,14.443052291870117
Step #1124,14.398487091064453
Step #1125,14.358759880065918
Step #1126,14.398568153381348
Step #1127,14.457609176635742
Step #1128,14.388544082641602
Step #1129,14.40168285369873
Step #1130,14.509099006652832
Step #1131,14.37858772277832
Step #1132,14.465821266174316
Step #1133,14.419553756713867
Step #1134,14.342029571533203
Step #1135,14.57611083984375
Step #1136,14.56859016418457
Step #1137,14.331192970275879
Step #1138,14.4832124710083
Step #1139,14.412991523742676
Step #1140,14.37533187866211
Step #1141,14.442042350769043
Step #1142,14.501437187194824
Step #1143,14.366731643676758
Step #1144,14.479657173156738
Step #1145,14.413824081420898
Step #1146,14.474554061889648
Step #1147,14.465285301208496
Step #1148,14.420418739318848
Step #1149,14.459235191345215
Step #1150,14.531518936157227
Step #1151,14.424452781677246
Step #1152,14.36607837677002
Step #1153,14.460095405578613
Step #1154,14.289426803588867
Step #1155,14.368415832519531
Step #1156,14.49298095703125
Step #1157,14.445343017578125
Step #1158,14.584664344787598
Step #1159,14.442926406860352
Step #1160,14.551390647888184
Step #1161,14.464020729064941
Step #1162,14.429649353027344
Step #1163,14.386958122253418
Step #1164,14.452296257019043
Step #1165,14.484493255615234
Step #1166,14.44137954711914
Step #1167,14.368583679199219
Step #1168,14.496320724487305
Step #1169,14.486410140991211
Step #1170,14.507434844970703
Step #1171,14.366345405578613
Step #1172,14.535990715026855
Step #1173,14.64090347290039
Step #1174,14.440157890319824
Step #1175,14.477009773254395
Step #1176,14.454346656799316
Step #1177,14.480377197265625
Step #1178,14.521778106689453
Step #1179,14.517532348632812
Step #1180,14.40333080291748
Step #1181,14.344215393066406
Step #1182,14.540387153625488
Step #1183,14.605224609375
Step #1184,14.44924545288086
Step #1185,14.493266105651855
Step #1186,14.563006401062012
Step #1187,14.406412124633789
Step #1188,14.65825366973877
Step #1189,14.494256973266602
Step #1190,14.489409446716309
Step #1191,14.539207458496094
Step #1192,14.431154251098633
Step #1193,14.467698097229004
Step #1194,14.54234790802002
Step #1195,14.55855941772461
Step #1196,14.523106575012207
Step #1197,14.45938491821289
Step #1198,14.519161224365234
Step #1199,14.536930084228516
Step #1200,14.445070266723633
Step #1201,14.457414627075195
Step #1202,14.492452621459961
Step #1203,14.618967056274414
Step #1204,14.462071418762207
Step #1205,14.648174285888672
Step #1206,14.501763343811035
Step #1207,14.644433975219727
Step #1208,14.513081550598145
Step #1209,14.546669006347656
Step #1210,14.45159912109375
Step #1211,14.573418617248535
Step #1212,14.416333198547363
Step #1213,14.512375831604004
Step #1214,14.652088165283203
Step #1215,14.585982322692871
Step #1216,14.588027954101562
Step #1217,14.638225555419922
Step #1218,14.663023948669434
Step #1219,14.498987197875977
Step #1220,14.624306678771973
Step #1221,14.5422945022583
Step #1222,14.583003044128418
Step #1223,14.556407928466797
Step #1224,14.567248344421387
Step #1225,14.763193130493164
Step #1226,14.755035400390625
Step #1227,14.636366844177246
Step #1228,14.578777313232422
Step #1229,14.619165420532227
