Step #1072,14.542966842651367
Step #1073,14.389007568359375
Step #1074,14.384306907653809
Step #1075,14.347436904907227
Step #1076,14.390769958496094
Step #1077,14.325523376464844
Step #1078,14.367524147033691
Step #1079,14.219557762145996
Step #1080,14.358195304870605
Step #1081,14.382730484008789
Step #1082,14.348328590393066
Step #1083,14.305508613586426
Step #1084,14.287593841552734
Step #1085,14.521690368652344
Step #1086,14.306794166564941
Step #1087,14.376291275024414
Step #1088,14.377660751342773
Step #1089,14.38060188293457
Step #1090,14.498567581176758
Step #1091,14.441548347473145
Step #1092,14.234978675842285
Step #1093,14.44025993347168
Step #1094,14.38762378692627
Step #1095,14.357644081115723
Step #1096,14.45650577545166
Step #1097,14.458230972290039
Step #1098,14.41307544708252
Step #1099,14.24620532989502
Step #1100,14.372099876403809
Step #1101,14.410340309143066
Step #1102,14.308114051818848
Step #1103,14.385392189025879
Step #1104,14.339263916015625
Step #1105,14.458564758300781
Step #1106,14.377740859985352
Step #1107,14.292136192321777
Step #1108,14.410112380981445
Step #1109,14.402024269104004
Step #1110,14.384756088256836
Step #1111,14.32324504852295
Step #1112,14.423165321350098
Step #1113,14.441433906555176
Step #1114,14.495034217834473
Step #1115,14.387838363647461
Step #1116,14.426118850708008
Step #1117,14.460192680358887
Step #1118,14.550521850585938
Step #1119,14.44223690032959
Step #1120,14.429611206054688
Step #1121,14.381876945495605
Step #1122,14.373543739318848
Step #1123,14.442819595336914
Step #1124,14.398035049438477
Step #1125,14.358640670776367
Step #1126,14.398246765136719
Step #1127,14.457575798034668
Step #1128,14.388620376586914
Step #1129,14.401439666748047
Step #1130,14.509385108947754
Step #1131,14.378608703613281
Step #1132,14.46605396270752
Step #1133,14.419584274291992
Step #1134,14.341846466064453
Step #1135,14.575900077819824
Step #1136,14.568299293518066
Step #1137,14.331328392028809
Step #1138,14.483073234558105
Step #1139,14.413079261779785
Step #1140,14.37535572052002
Step #1141,14.44178581237793
Step #1142,14.501280784606934
Step #1143,14.366578102111816
Step #1144,14.479575157165527
Step #1145,14.413702964782715
Step #1146,14.474702835083008
Step #1147,14.465154647827148
Step #1148,14.42022705078125
Step #1149,14.459168434143066
Step #1150,14.531452178955078
Step #1151,14.423871994018555
Step #1152,14.36578369140625
Step #1153,14.459878921508789
Step #1154,14.289551734924316
Step #1155,14.368870735168457
Step #1156,14.49316120147705
Step #1157,14.445436477661133
Step #1158,14.584646224975586
Step #1159,14.44289779663086
Step #1160,14.551071166992188
Step #1161,14.464136123657227
Step #1162,14.430156707763672
Step #1163,14.387398719787598
Step #1164,14.452577590942383
Step #1165,14.484804153442383
Step #1166,14.441546440124512
Step #1167,14.368463516235352
Step #1168,14.496292114257812
Step #1169,14.486377716064453
Step #1170,14.507402420043945
Step #1171,14.366332054138184
Step #1172,14.5359525680542
Step #1173,14.640966415405273
Step #1174,14.440389633178711
Step #1175,14.477131843566895
Step #1176,14.454025268554688
Step #1177,14.480051040649414
Step #1178,14.52195930480957
Step #1179,14.517330169677734
Step #1180,14.403258323669434
Step #1181,14.344453811645508
Step #1182,14.540670394897461
Step #1183,14.605217933654785
Step #1184,14.449603080749512
Step #1185,14.493626594543457
Step #1186,14.563448905944824
Step #1187,14.406595230102539
Step #1188,14.657953262329102
Step #1189,14.49385929107666
Step #1190,14.488866806030273
Step #1191,14.539167404174805
Step #1192,14.430890083312988
Step #1193,14.467832565307617
Step #1194,14.542686462402344
Step #1195,14.559001922607422
Step #1196,14.523367881774902
Step #1197,14.459574699401855
Step #1198,14.51888370513916
Step #1199,14.536667823791504
Step #1200,14.445001602172852
Step #1201,14.457535743713379
Step #1202,14.492475509643555
Step #1203,14.619327545166016
Step #1204,14.462543487548828
Step #1205,14.648004531860352
Step #1206,14.501986503601074
Step #1207,14.644527435302734
Step #1208,14.513374328613281
Step #1209,14.546822547912598
Step #1210,14.451183319091797
Step #1211,14.573290824890137
Step #1212,14.41611385345459
Step #1213,14.512226104736328
Step #1214,14.652280807495117
Step #1215,14.58591079711914
Step #1216,14.588396072387695
Step #1217,14.638428688049316
Step #1218,14.66313362121582
Step #1219,14.499155044555664
Step #1220,14.623991966247559
Step #1221,14.54218864440918
Step #1222,14.58290958404541
Step #1223,14.55617904663086
Step #1224,14.567157745361328
Step #1225,14.76317024230957
Step #1226,14.754807472229004
Step #1227,14.636373519897461
Step #1228,14.579237937927246
